,Open,High,Low,Close*,Adj. close**,Volume
26-Mar-2019,"1,460.50","1,492.25","1,460.50","1,485.05","1,468.45","16,30,147"
25-Mar-2019,"1,465.10","1,475.60","1,451.50","1,457.55","1,441.26","8,48,078"
22-Mar-2019,"1,459.00","1,479.90","1,452.60","1,471.25","1,454.81","13,80,404"
20-Mar-2019,"1,462.00","1,466.00","1,448.50","1,456.15","1,439.88","7,64,625"
19-Mar-2019,"1,442.00","1,459.85","1,440.00","1,453.90","1,437.65","8,86,660"
18-Mar-2019,"1,446.00","1,460.60","1,436.60","1,445.60","1,429.44","11,48,000"
15-Mar-2019,"1,434.00","1,457.00","1,428.65","1,432.55","1,416.54","16,67,627"
14-Mar-2019,"1,437.60","1,446.95","1,420.00","1,434.75","1,418.72","11,13,700"
13-Mar-2019,"1,439.40","1,439.40","1,417.00","1,428.30","1,412.34","7,08,227"
12-Mar-2019,"1,422.00","1,445.35","1,421.20","1,428.10","1,412.14","13,33,909"
11-Mar-2019,"1,389.20","1,423.00","1,385.00","1,419.80","1,403.93","13,42,007"
08-Mar-2019,"1,393.75","1,394.65","1,380.00","1,382.35","1,366.90","5,24,331"
07-Mar-2019,"1,398.60","1,405.50","1,392.00","1,395.45","1,379.85","7,46,742"
06-Mar-2019,"1,408.00","1,410.00","1,386.55","1,393.70","1,378.12","7,20,335"
05-Mar-2019,"1,393.50","1,409.75","1,382.70","1,403.85","1,388.16","12,14,257"
01-Mar-2019,"1,409.00","1,417.95","1,388.10","1,392.35","1,376.79","7,83,876"
28-Feb-2019,"1,414.80","1,415.00","1,401.45","1,405.20","1,389.50","12,30,935"
27-Feb-2019,"1,404.00","1,430.85","1,395.00","1,405.70","1,389.99","14,62,017"
26-Feb-2019,"1,396.90","1,407.00","1,378.60","1,402.00","1,386.33","11,47,218"
25-Feb-2019,"1,399.95","1,405.80","1,391.35","1,398.25","1,382.62","7,11,217"
22-Feb-2019,"1,399.00","1,407.75","1,384.20","1,397.80","1,382.18","8,01,380"
21-Feb-2019,"1,399.00","1,407.85","1,390.30","1,397.80","1,382.18","6,77,142"
20-Feb-2019,"1,380.00","1,398.80","1,376.00","1,396.90","1,381.29","8,43,469"
19-Feb-2019,"1,372.05","1,396.95","1,371.00","1,377.85","1,362.45","6,97,530"
18-Feb-2019,"1,401.70","1,401.70","1,345.00","1,380.05","1,364.63","14,60,282"
15-Feb-2019,"1,400.80","1,404.95","1,372.10","1,393.60","1,378.03","11,13,223"
14-Feb-2019,"1,417.65","1,423.15","1,396.50","1,399.20","1,383.56","9,15,441"
12-Feb-2019,"1,438.50","1,456.90","1,435.25","1,452.10","1,435.87","9,47,583"
11-Feb-2019,"1,447.90","1,457.30","1,427.00","1,437.10","1,421.04","7,28,051"
23-Aug-2019,"1,569.90","1,583.35","1,555.65","1,580.40","1,571.17","9,84,637"
22-Aug-2019,"1,585.20","1,593.90","1,566.30","1,570.20","1,561.03","9,85,590"
21-Aug-2019,"1,585.25","1,595.00","1,578.55","1,589.15","1,579.87","7,04,009"
20-Aug-2019,"1,585.00","1,599.50","1,582.70","1,595.15","1,585.83","10,24,331"
19-Aug-2019,"1,599.00","1,609.55","1,582.20","1,586.45","1,577.18","13,22,246"
16-Aug-2019,"1,571.00","1,600.85","1,561.00","1,597.45","1,588.12","16,82,359"
14-Aug-2019,"1,574.50","1,575.50","1,552.50","1,569.70","1,560.53","11,13,095"
13-Aug-2019,"1,573.50","1,594.00","1,568.00","1,573.35","1,564.16","16,12,748"
09-Aug-2019,"1,569.20","1,581.90","1,561.00","1,575.50","1,566.30","11,54,542"
08-Aug-2019,"1,565.75","1,569.70","1,540.30","1,565.90","1,556.75","15,79,565"
07-Aug-2019,"1,563.30","1,575.00","1,551.90","1,559.20","1,550.09","15,83,322"
06-Aug-2019,"1,530.00","1,569.85","1,524.05","1,565.85","1,556.70","20,56,715"
05-Aug-2019,"1,533.20","1,551.00","1,521.70","1,525.40","1,516.49","14,43,728"
02-Aug-2019,"1,509.00","1,550.00","1,504.50","1,545.20","1,536.17","30,44,783"
01-Aug-2019,"1,515.00","1,531.45","1,493.65","1,504.70","1,495.91","22,63,295"
31-Jul-2019,"1,507.00","1,525.00","1,495.15","1,521.10","1,512.22","12,49,734"
30-Jul-2019,"1,511.10","1,527.00","1,502.70","1,508.75","1,499.94","14,36,383"
29-Jul-2019,"1,524.90","1,538.25","1,506.60","1,513.25","1,504.41","16,34,196"
26-Jul-2019,"1,488.10","1,530.80","1,485.60","1,526.45","1,517.53","24,20,636"
25-Jul-2019,"1,481.30","1,503.85","1,459.05","1,495.85","1,487.11","41,94,809"
24-Jul-2019,"1,430.50","1,493.50","1,395.15","1,483.40","1,474.74","74,00,250"
23-Jul-2019,"1,409.00","1,443.95","1,401.85","1,429.35","1,421.00","22,62,423"
22-Jul-2019,"1,367.80","1,410.00","1,359.05","1,404.20","1,396.00","12,79,369"
19-Jul-2019,"1,390.10","1,399.40","1,365.00","1,369.10","1,361.10","8,42,552"
18-Jul-2019,"1,395.00","1,395.35","1,377.20","1,384.95","1,376.86","8,02,222"
17-Jul-2019,"1,377.00","1,404.85","1,375.50","1,395.90","1,387.75","15,99,926"
16-Jul-2019,"1,352.00","1,375.00","1,345.00","1,372.30","1,364.28","7,82,642"
15-Jul-2019,"1,362.85","1,367.00","1,347.05","1,353.15","1,345.25","6,66,533"
12-Jul-2019,"1,332.45","1,369.55","1,325.45","1,361.95","1,354.00","10,50,985"
11-Jul-2019,"1,317.00","1,337.00","1,311.05","1,332.45","1,324.67","7,57,323"
10-Jul-2019,"1,317.80","1,340.35","1,312.05","1,322.95","1,315.22","11,15,080"
09-Jul-2019,"1,344.90","1,344.90","1,291.25","1,321.00","1,313.28","20,37,332"
08-Jul-2019,"1,358.00","1,358.40","1,332.70","1,340.25","1,332.42","8,66,416"
05-Jul-2019,"1,363.90","1,373.45","1,351.45","1,358.70","1,350.76","9,66,162"
04-Jul-2019,"1,356.00","1,366.35","1,351.15","1,359.70","1,351.76","9,02,077"
03-Jul-2019,"1,356.05","1,371.00","1,349.50","1,352.00","1,344.10","13,78,288"
02-Jul-2019,"1,356.00","1,360.00","1,340.70","1,345.75","1,337.89","11,71,118"
01-Jul-2019,"1,368.00","1,374.50","1,351.05","1,353.85","1,345.94","7,39,182"
28-Jun-2019,"1,365.00","1,371.90","1,350.10","1,358.15","1,350.22","11,31,371"
27-Jun-2019,"1,361.10","1,369.65","1,358.15","1,361.40","1,353.45","21,13,899"
26-Jun-2019,"1,360.00","1,369.55","1,352.00","1,359.95","1,352.01","9,60,174"
25-Jun-2019,"1,371.00","1,372.45","1,360.35","1,363.10","1,355.14","13,88,994"
24-Jun-2019,"1,386.00","1,398.00","1,368.25","1,376.15","1,368.11","7,57,055"
21-Jun-2019,"1,379.95","1,394.65","1,372.00","1,383.00","1,374.92","12,42,165"
20-Jun-2019,"1,365.55","1,404.90","1,360.70","1,392.05","1,383.92","9,91,210"
19-Jun-2019,"1,382.00","1,396.40","1,372.00","1,381.15","1,373.08","6,92,212"
18-Jun-2019,"1,405.00","1,410.40","1,376.05","1,380.05","1,371.99","11,77,437"
17-Jun-2019,"1,417.00","1,425.00","1,398.90","1,401.95","1,393.76","9,62,166"
14-Jun-2019,"1,430.00","1,431.75","1,411.00","1,412.75","1,404.50","5,46,091"
13-Jun-2019,"1,429.00","1,438.90","1,422.20","1,429.45","1,421.10","15,72,720"
12-Jun-2019,"1,429.95","1,439.90","1,421.00","1,425.45","1,409.52","8,74,293"
11-Jun-2019,"1,428.00","1,433.35","1,409.50","1,425.50","1,409.57","7,43,047"
10-Jun-2019,"1,429.00","1,442.00","1,418.50","1,422.60","1,406.70","8,00,967"
07-Jun-2019,"1,429.00","1,439.85","1,413.05","1,418.35","1,402.50","8,78,470"
06-Jun-2019,"1,434.95","1,461.85","1,424.90","1,428.55","1,412.58","19,85,857"
04-Jun-2019,"1,455.00","1,455.00","1,417.05","1,421.50","1,405.61","14,93,226"
03-Jun-2019,"1,431.95","1,464.95","1,430.00","1,459.25","1,442.94","28,67,897"
31-May-2019,"1,381.00","1,428.00","1,381.00","1,407.30","1,391.57","25,59,888"
30-May-2019,"1,365.00","1,392.00","1,353.90","1,374.60","1,359.24","10,32,259"
29-May-2019,"1,360.80","1,366.95","1,347.10","1,358.25","1,343.07","5,82,768"
28-May-2019,"1,369.95","1,388.85","1,360.00","1,364.35","1,349.10","15,62,891"
27-May-2019,"1,386.90","1,390.70","1,362.70","1,366.85","1,351.57","7,82,730"
24-May-2019,"1,392.00","1,400.45","1,376.15","1,384.50","1,369.03","9,80,933"
23-May-2019,"1,389.00","1,389.00","1,357.70","1,367.75","1,352.46","15,27,569"
22-May-2019,"1,360.50","1,373.75","1,348.05","1,368.45","1,353.16","8,40,075"
21-May-2019,"1,384.00","1,384.00","1,352.70","1,357.75","1,342.58","11,66,297"
29-Nov-2019,"1,715.00","1,720.40","1,677.35","1,706.15","1,699.32","18,90,290"
28-Nov-2019,"1,718.25","1,727.55","1,701.75","1,714.60","1,707.74","6,91,147"
27-Nov-2019,"1,714.00","1,731.00","1,704.60","1,715.35","1,708.49","8,83,771"
26-Nov-2019,"1,718.00","1,728.85","1,687.60","1,710.30","1,703.46","27,14,721"
25-Nov-2019,"1,684.00","1,718.00","1,666.15","1,710.70","1,703.85","13,20,689"
22-Nov-2019,"1,710.00","1,713.95","1,676.00","1,682.75","1,676.02","12,75,334"
21-Nov-2019,"1,727.90","1,734.85","1,711.00","1,720.35","1,713.47","9,13,095"
20-Nov-2019,"1,729.90","1,748.85","1,715.45","1,723.50","1,716.60","13,74,382"
19-Nov-2019,"1,747.95","1,748.00","1,718.50","1,721.35","1,714.46","11,87,377"
18-Nov-2019,"1,760.70","1,765.45","1,734.50","1,739.00","1,732.04","12,73,055"
15-Nov-2019,"1,780.85","1,784.00","1,756.30","1,760.70","1,753.65","7,29,613"
14-Nov-2019,"1,778.00","1,800.00","1,766.45","1,771.85","1,764.76","11,16,800"
13-Nov-2019,"1,773.75","1,787.00","1,756.70","1,770.45","1,763.37","9,83,760"
11-Nov-2019,"1,789.95","1,793.95","1,768.00","1,773.95","1,766.85","8,60,384"
08-Nov-2019,"1,826.00","1,826.80","1,790.80","1,794.85","1,787.67","10,77,136"
07-Nov-2019,"1,810.00","1,830.90","1,798.20","1,826.95","1,819.64","13,80,635"
06-Nov-2019,"1,789.00","1,815.00","1,780.60","1,797.60","1,790.41","11,36,777"
05-Nov-2019,"1,780.00","1,797.80","1,767.60","1,793.85","1,786.67","12,51,974"
04-Nov-2019,"1,775.00","1,790.00","1,766.20","1,785.90","1,778.75","8,21,893"
01-Nov-2019,"1,816.00","1,821.00","1,762.00","1,766.35","1,759.28","15,27,660"
31-Oct-2019,"1,826.30","1,834.80","1,803.50","1,809.60","1,802.36","12,97,114"
30-Oct-2019,"1,830.00","1,830.00","1,804.00","1,821.30","1,814.01","11,33,258"
29-Oct-2019,"1,792.10","1,820.00","1,772.55","1,814.25","1,803.65","10,50,123"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,"1,797.00","1,808.40","1,785.05","1,796.30","1,785.81","12,02,154"
24-Oct-2019,"1,778.00","1,794.95","1,753.05","1,790.50","1,780.04","14,97,854"
23-Oct-2019,"1,762.40","1,800.00","1,762.00","1,767.40","1,757.08","33,69,253"
22-Oct-2019,"1,822.70","1,825.00","1,775.00","1,780.20","1,769.80","21,35,313"
18-Oct-2019,"1,815.00","1,824.45","1,786.70","1,816.75","1,806.14","16,82,488"
17-Oct-2019,"1,772.00","1,816.65","1,756.00","1,812.30","1,801.71","17,22,055"
16-Oct-2019,"1,808.50","1,814.00","1,756.55","1,765.70","1,755.39","14,03,020"
15-Oct-2019,"1,807.70","1,825.00","1,796.00","1,803.10","1,792.57","12,04,392"
14-Oct-2019,"1,790.00","1,806.30","1,784.70","1,798.70","1,788.19","8,81,724"
11-Oct-2019,"1,787.60","1,801.80","1,764.05","1,790.25","1,779.79","14,42,236"
10-Oct-2019,"1,765.00","1,793.00","1,756.50","1,778.60","1,768.21","15,99,166"
09-Oct-2019,"1,725.70","1,778.00","1,725.70","1,773.45","1,763.09","17,77,552"
07-Oct-2019,"1,724.95","1,742.95","1,717.85","1,725.15","1,715.07","5,62,559"
04-Oct-2019,"1,753.90","1,761.70","1,717.10","1,724.40","1,714.33","12,31,811"
03-Oct-2019,"1,765.00","1,768.25","1,732.20","1,748.95","1,738.73","10,10,826"
01-Oct-2019,"1,768.95","1,799.90","1,757.00","1,766.10","1,755.78","13,17,945"
30-Sep-2019,"1,768.00","1,770.00","1,737.05","1,762.15","1,751.86","10,41,807"
27-Sep-2019,"1,770.00","1,781.40","1,735.35","1,776.30","1,765.93","11,15,289"
26-Sep-2019,"1,761.80","1,780.00","1,751.90","1,770.95","1,760.61","16,74,004"
25-Sep-2019,"1,784.00","1,784.00","1,728.25","1,751.80","1,741.57","17,94,074"
24-Sep-2019,"1,802.80","1,802.95","1,752.00","1,765.90","1,755.59","20,28,042"
23-Sep-2019,"1,697.85","1,820.00","1,697.85","1,802.75","1,792.22","42,53,004"
20-Sep-2019,"1,559.00","1,725.25","1,542.10","1,671.00","1,661.24","39,62,166"
19-Sep-2019,"1,553.90","1,563.50","1,545.00","1,553.90","1,544.82","8,79,908"
18-Sep-2019,"1,542.15","1,560.95","1,535.00","1,547.75","1,538.71","10,57,300"
17-Sep-2019,"1,527.40","1,543.30","1,518.60","1,530.90","1,521.96","13,53,034"
16-Sep-2019,"1,510.00","1,526.95","1,502.10","1,521.30","1,512.41","18,11,073"
13-Sep-2019,"1,540.00","1,553.15","1,528.00","1,548.20","1,539.16","5,47,381"
12-Sep-2019,"1,570.00","1,570.00","1,537.15","1,540.30","1,531.30","7,53,116"
11-Sep-2019,"1,545.00","1,565.00","1,542.65","1,561.45","1,552.33","15,41,300"
09-Sep-2019,"1,530.55","1,545.00","1,524.20","1,540.60","1,531.60","8,12,836"
06-Sep-2019,"1,524.00","1,539.45","1,519.75","1,532.40","1,523.45","8,01,338"
05-Sep-2019,"1,537.00","1,545.90","1,515.25","1,519.75","1,510.87","15,06,173"
04-Sep-2019,"1,579.00","1,582.60","1,527.80","1,535.15","1,526.18","23,81,389"
03-Sep-2019,"1,608.00","1,609.60","1,573.55","1,576.75","1,567.54","12,89,263"
30-Aug-2019,"1,616.00","1,622.50","1,595.10","1,616.20","1,606.76","11,81,516"
09-Mar-2020,"1,888.00","1,915.90","1,848.00","1,867.15","1,867.15","34,20,741"
06-Mar-2020,"1,840.00","1,884.40","1,835.00","1,877.45","1,877.45","13,93,659"
05-Mar-2020,"1,854.00","1,882.00","1,852.10","1,874.45","1,874.45","20,62,439"
04-Mar-2020,"1,804.05","1,857.45","1,804.05","1,847.95","1,847.95","30,50,469"
03-Mar-2020,"1,780.05","1,818.00","1,767.00","1,800.55","1,800.55","13,92,463"
02-Mar-2020,"1,815.10","1,837.45","1,769.25","1,786.80","1,779.65","12,19,296"
28-Feb-2020,"1,820.00","1,842.10","1,783.15","1,797.95","1,790.76","29,64,119"
27-Feb-2020,"1,829.85","1,852.00","1,810.45","1,843.80","1,836.42","16,43,273"
26-Feb-2020,"1,826.00","1,845.00","1,820.00","1,826.65","1,819.34","19,09,619"
25-Feb-2020,"1,838.40","1,843.55","1,820.20","1,826.10","1,818.79","8,97,257"
24-Feb-2020,"1,845.25","1,853.00","1,814.00","1,818.95","1,811.67","13,10,832"
20-Feb-2020,"1,883.00","1,886.00","1,839.05","1,842.25","1,834.88","14,01,879"
19-Feb-2020,"1,870.10","1,892.75","1,851.35","1,884.90","1,877.36","7,23,351"
18-Feb-2020,"1,879.90","1,879.90","1,861.00","1,863.65","1,856.19","6,83,421"
17-Feb-2020,"1,879.90","1,893.50","1,870.60","1,881.40","1,873.87","6,76,579"
14-Feb-2020,"1,876.50","1,899.65","1,870.00","1,877.05","1,869.54","7,71,464"
13-Feb-2020,"1,889.00","1,901.95","1,868.05","1,874.05","1,866.55","6,38,878"
12-Feb-2020,"1,880.00","1,916.70","1,878.20","1,893.70","1,886.12","16,16,826"
11-Feb-2020,"1,880.00","1,894.50","1,872.75","1,878.10","1,870.58","10,93,021"
10-Feb-2020,"1,867.00","1,872.75","1,837.20","1,869.50","1,862.02","7,47,711"
07-Feb-2020,"1,856.80","1,876.50","1,850.60","1,858.70","1,851.26","6,32,858"
06-Feb-2020,"1,878.00","1,882.40","1,845.00","1,856.80","1,849.37","9,95,386"
05-Feb-2020,"1,889.00","1,890.00","1,866.15","1,873.50","1,866.00","13,44,016"
04-Feb-2020,"1,870.00","1,896.75","1,855.05","1,891.30","1,883.73","18,30,049"
03-Feb-2020,"1,768.80","1,872.90","1,765.00","1,867.65","1,860.18","28,54,532"
31-Jan-2020,"1,810.00","1,824.00","1,788.70","1,795.65","1,788.46","11,69,614"
30-Jan-2020,"1,800.00","1,808.90","1,786.00","1,805.00","1,797.78","10,05,975"
29-Jan-2020,"1,787.00","1,803.85","1,781.00","1,796.95","1,789.76","8,73,805"
28-Jan-2020,"1,794.00","1,794.00","1,773.00","1,779.10","1,771.98","8,73,291"
27-Jan-2020,"1,787.00","1,805.75","1,780.00","1,788.35","1,781.19","9,69,054"
24-Jan-2020,"1,783.65","1,799.90","1,780.25","1,786.80","1,779.65","11,95,596"
23-Jan-2020,"1,779.00","1,789.00","1,757.10","1,776.10","1,768.99","18,85,275"
22-Jan-2020,"1,815.00","1,818.70","1,766.85","1,779.25","1,772.13","34,15,306"
21-Jan-2020,"1,839.95","1,842.55","1,793.85","1,810.75","1,803.50","21,01,561"
20-Jan-2020,"1,838.00","1,862.25","1,833.60","1,848.75","1,841.35","10,91,453"
17-Jan-2020,"1,835.60","1,838.90","1,815.00","1,830.05","1,822.73","8,62,204"
16-Jan-2020,"1,835.95","1,848.00","1,828.75","1,835.15","1,827.81","10,31,569"
15-Jan-2020,"1,817.50","1,845.00","1,810.10","1,842.25","1,834.88","12,52,925"
14-Jan-2020,"1,805.00","1,821.65","1,804.80","1,819.15","1,811.87","7,75,629"
13-Jan-2020,"1,799.00","1,807.95","1,794.35","1,804.90","1,797.68","8,23,821"
10-Jan-2020,"1,772.00","1,797.30","1,760.00","1,792.55","1,785.38","12,56,612"
09-Jan-2020,"1,763.00","1,775.00","1,741.00","1,772.55","1,765.46","17,81,733"
08-Jan-2020,"1,696.00","1,736.00","1,695.00","1,728.80","1,721.88","10,06,057"
07-Jan-2020,"1,711.00","1,740.50","1,711.00","1,724.40","1,717.50","10,33,650"
06-Jan-2020,"1,737.95","1,738.00","1,694.00","1,707.15","1,700.32","18,71,804"
03-Jan-2020,"1,779.80","1,779.80","1,747.05","1,751.40","1,744.39","13,18,628"
02-Jan-2020,"1,791.00","1,799.90","1,783.40","1,790.65","1,783.48","4,11,266"
01-Jan-2020,"1,790.20","1,802.55","1,783.20","1,793.20","1,786.02","3,97,285"
31-Dec-2019,"1,805.00","1,805.00","1,781.10","1,784.95","1,777.81","9,28,396"
30-Dec-2019,"1,810.00","1,818.45","1,798.70","1,802.30","1,795.09","5,62,492"
27-Dec-2019,"1,811.00","1,826.00","1,800.60","1,812.25","1,805.00","9,30,468"
26-Dec-2019,"1,799.40","1,819.70","1,797.05","1,809.60","1,802.36","11,61,570"
24-Dec-2019,"1,812.00","1,826.00","1,799.05","1,803.45","1,796.23","8,96,574"
23-Dec-2019,"1,795.80","1,814.60","1,786.20","1,807.55","1,800.32","6,59,899"
20-Dec-2019,"1,804.95","1,809.00","1,795.00","1,799.25","1,792.05","14,19,128"
19-Dec-2019,"1,778.80","1,807.80","1,775.60","1,803.10","1,795.88","25,54,245"
18-Dec-2019,"1,749.25","1,782.00","1,733.65","1,778.45","1,771.33","14,76,506"
17-Dec-2019,"1,735.20","1,748.95","1,730.25","1,745.40","1,738.42","8,73,024"
16-Dec-2019,"1,744.00","1,752.00","1,728.05","1,731.45","1,724.52","7,07,437"
13-Dec-2019,"1,751.00","1,757.70","1,735.55","1,743.95","1,736.97","9,60,033"
12-Dec-2019,"1,740.35","1,754.00","1,728.10","1,750.65","1,743.64","8,02,332"
11-Dec-2019,"1,718.00","1,741.60","1,713.25","1,738.20","1,731.24","8,27,804"
10-Dec-2019,"1,726.00","1,732.00","1,709.00","1,713.15","1,706.29","6,86,580"
09-Dec-2019,"1,725.00","1,732.90","1,711.00","1,726.35","1,719.44","7,51,290"
18-Jun-2020,"1,595.40","1,612.20","1,587.30","1,597.80","1,597.80","14,17,273"
17-Jun-2020,"1,607.55","1,622.65","1,590.40","1,595.40","1,595.40","18,12,788"
16-Jun-2020,"1,639.00","1,640.25","1,607.65","1,621.70","1,621.70","14,97,691"
15-Jun-2020,"1,629.00","1,650.65","1,602.10","1,618.20","1,618.20","16,81,166"
12-Jun-2020,"1,580.00","1,642.95","1,577.50","1,637.35","1,637.35","23,91,556"
11-Jun-2020,"1,635.95","1,646.00","1,607.00","1,610.60","1,610.60","18,88,420"
10-Jun-2020,"1,648.00","1,675.10","1,627.90","1,635.95","1,635.95","20,69,280"
09-Jun-2020,"1,640.00","1,695.00","1,636.75","1,642.05","1,642.05","36,71,930"
08-Jun-2020,"1,657.00","1,666.00","1,629.00","1,634.25","1,634.25","20,46,505"
05-Jun-2020,"1,650.00","1,659.35","1,621.00","1,638.55","1,638.55","28,84,206"
04-Jun-2020,"1,716.45","1,719.60","1,627.00","1,633.75","1,633.75","43,88,930"
03-Jun-2020,"1,724.00","1,744.00","1,705.85","1,716.55","1,716.55","30,88,817"
02-Jun-2020,"1,693.25","1,733.00","1,680.00","1,709.30","1,709.30","24,40,552"
01-Jun-2020,"1,706.50","1,711.90","1,681.50","1,693.25","1,693.25","25,29,255"
29-May-2020,"1,639.00","1,699.00","1,633.10","1,683.10","1,683.10","35,32,977"
28-May-2020,"1,622.00","1,656.95","1,615.25","1,643.60","1,643.60","31,38,915"
27-May-2020,"1,631.00","1,636.85","1,595.95","1,619.45","1,619.45","22,60,057"
26-May-2020,"1,625.00","1,656.95","1,620.00","1,629.85","1,629.85","35,52,636"
22-May-2020,"1,568.80","1,625.00","1,555.40","1,617.90","1,617.90","52,03,736"
21-May-2020,"1,503.00","1,583.50","1,501.00","1,574.30","1,574.30","38,45,743"
20-May-2020,"1,503.95","1,514.00","1,492.65","1,500.05","1,500.05","20,57,402"
19-May-2020,"1,510.00","1,516.95","1,482.95","1,503.95","1,503.95","31,64,137"
18-May-2020,"1,558.00","1,558.55","1,498.10","1,501.10","1,501.10","28,71,905"
15-May-2020,"1,529.00","1,560.00","1,510.00","1,552.95","1,552.95","28,60,493"
14-May-2020,"1,553.30","1,557.60","1,517.00","1,522.40","1,522.40","25,92,264"
13-May-2020,"1,579.80","1,579.80","1,533.35","1,563.30","1,563.30","29,40,514"
12-May-2020,"1,539.00","1,543.75","1,512.00","1,523.35","1,523.35","45,04,073"
11-May-2020,"1,583.00","1,599.00","1,555.00","1,569.60","1,569.60","37,67,646"
08-May-2020,"1,611.80","1,638.00","1,570.00","1,578.40","1,578.40","56,44,426"
07-May-2020,"1,609.95","1,628.70","1,545.20","1,594.30","1,594.30","52,56,213"
06-May-2020,"1,615.00","1,638.70","1,577.00","1,610.65","1,610.65","39,37,921"
05-May-2020,"1,681.00","1,692.90","1,578.25","1,619.15","1,619.15","58,67,890"
04-May-2020,"1,718.00","1,751.00","1,671.50","1,676.80","1,676.80","29,42,397"
30-Apr-2020,"1,795.00","1,797.00","1,741.00","1,758.70","1,758.70","29,26,333"
29-Apr-2020,"1,846.90","1,847.00","1,755.90","1,767.50","1,767.50","29,31,120"
28-Apr-2020,"1,847.20","1,864.00","1,806.30","1,824.40","1,824.40","19,34,910"
27-Apr-2020,"1,840.00","1,859.80","1,818.10","1,851.35","1,851.35","17,70,889"
24-Apr-2020,"1,815.05","1,842.80","1,814.00","1,827.55","1,827.55","27,44,768"
23-Apr-2020,"1,807.00","1,845.40","1,801.05","1,821.65","1,821.65","25,73,552"
22-Apr-2020,"1,717.10","1,822.00","1,712.25","1,813.00","1,813.00","37,27,805"
21-Apr-2020,"1,710.00","1,753.95","1,700.00","1,726.00","1,726.00","15,94,930"
20-Apr-2020,"1,758.25","1,758.65","1,705.65","1,730.45","1,730.45","14,31,055"
17-Apr-2020,"1,763.00","1,783.70","1,727.10","1,756.25","1,756.25","13,98,686"
16-Apr-2020,"1,691.00","1,752.30","1,684.75","1,743.10","1,743.10","18,21,296"
15-Apr-2020,"1,703.65","1,736.75","1,683.80","1,718.20","1,718.20","25,08,270"
13-Apr-2020,"1,646.00","1,703.65","1,602.85","1,680.85","1,680.85","25,86,159"
09-Apr-2020,"1,640.00","1,678.90","1,618.95","1,651.35","1,651.35","14,89,539"
08-Apr-2020,"1,623.80","1,687.80","1,600.00","1,608.95","1,608.95","23,82,213"
07-Apr-2020,"1,540.00","1,635.00","1,538.00","1,623.80","1,623.80","27,33,586"
03-Apr-2020,"1,615.10","1,616.00","1,517.25","1,520.90","1,520.90","29,25,847"
01-Apr-2020,"1,650.05","1,655.00","1,584.25","1,603.20","1,603.20","15,59,455"
31-Mar-2020,"1,625.00","1,690.00","1,601.80","1,666.50","1,666.50","27,89,174"
30-Mar-2020,"1,591.15","1,619.50","1,559.05","1,594.95","1,594.95","18,44,011"
27-Mar-2020,"1,664.80","1,665.25","1,550.20","1,604.15","1,604.15","21,02,479"
26-Mar-2020,"1,605.00","1,650.00","1,574.00","1,616.95","1,616.95","26,22,118"
25-Mar-2020,"1,446.55","1,605.35","1,446.00","1,593.15","1,593.15","21,96,415"
24-Mar-2020,"1,556.55","1,598.00","1,453.25","1,524.85","1,524.85","39,10,566"
23-Mar-2020,"1,578.60","1,650.00","1,490.75","1,498.45","1,498.45","21,55,326"
20-Mar-2020,"1,610.00","1,757.40","1,570.55","1,742.95","1,742.95","31,28,629"
19-Mar-2020,"1,540.00","1,653.95","1,431.20","1,601.20","1,601.20","49,06,644"
